proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10527125,277947,silas demary|CONN,Silas Demary,silas demary,CONN,XAV,CONN,XAV,G,Steals,stl,Demon,2.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Steals,demon,316,79.07,,,316,41,5054083,OK_TEAM
10527135,178261,solo ball|CONN,Solo Ball,solo ball,CONN,XAV,CONN,XAV,G,Rebounds,reb,Goblin,2.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Rebounds,goblin,316,79.07,,,316,41,4895737,OK_TEAM
10527152,278814,tre carroll|XAV,Tre Carroll,tre carroll,XAV,CONN,XAV,CONN,F,3-PT Made,3pm,Demon,2.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,3-PT Made,demon,19,66.0,,,19,2752,4684289,OK_TEAM
10527154,278814,tre carroll|XAV,Tre Carroll,tre carroll,XAV,CONN,XAV,CONN,F,Assists,ast,Demon,2.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Assists,demon,19,66.0,,,19,2752,4684289,OK_TEAM
10528875,178261,solo ball|CONN,Solo Ball,solo ball,CONN,XAV,CONN,XAV,G,Assists,ast,Demon,2.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Assists,demon,316,79.07,,,316,41,4895737,OK_TEAM
10513241,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,XAV,CONN,XAV,F,3-PT Made,3pm,Standard,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,3-PT Made,standard,316,79.07,,,316,41,4917149,OK_TEAM
10513250,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,XAV,CONN,XAV,F,Turnovers,tov,Standard,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Turnovers,standard,316,79.07,,,316,41,4917149,OK_TEAM
10513252,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,XAV,CONN,XAV,G,Assists,ast,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Assists,demon,316,79.07,,,316,41,5196916,OK_TEAM
10513266,281638,jovan milicevic|XAV,Jovan Milicevic,jovan milicevic,XAV,CONN,XAV,CONN,F,3-PT Made,3pm,Standard,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,3-PT Made,standard,19,66.0,,,19,2752,5101673,OK_TEAM
10513267,281638,jovan milicevic|XAV,Jovan Milicevic,jovan milicevic,XAV,CONN,XAV,CONN,F,Assists,ast,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Assists,demon,19,66.0,,,19,2752,5101673,OK_TEAM
10513271,281638,jovan milicevic|XAV,Jovan Milicevic,jovan milicevic,XAV,CONN,XAV,CONN,F,Turnovers,tov,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Turnovers,demon,19,66.0,,,19,2752,5101673,OK_TEAM
10513276,277947,silas demary|CONN,Silas Demary,silas demary,CONN,XAV,CONN,XAV,G,Steals,stl,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Steals,demon,316,79.07,,,316,41,5054083,OK_TEAM
10513277,178261,solo ball|CONN,Solo Ball,solo ball,CONN,XAV,CONN,XAV,G,Assists,ast,Goblin,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Assists,goblin,316,79.07,,,316,41,4895737,OK_TEAM
10513283,178261,solo ball|CONN,Solo Ball,solo ball,CONN,XAV,CONN,XAV,G,Turnovers,tov,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Turnovers,demon,316,79.07,,,316,41,4895737,OK_TEAM
10513291,278814,tre carroll|XAV,Tre Carroll,tre carroll,XAV,CONN,XAV,CONN,F,3-PT Made,3pm,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,3-PT Made,demon,19,66.0,,,19,2752,4684289,OK_TEAM
10513292,278814,tre carroll|XAV,Tre Carroll,tre carroll,XAV,CONN,XAV,CONN,F,Assists,ast,Goblin,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Assists,goblin,19,66.0,,,19,2752,4684289,OK_TEAM
10527079,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,XAV,CONN,XAV,F,Steals,stl,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Steals,demon,316,79.07,,,316,41,4917149,OK_TEAM
10527083,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,XAV,CONN,XAV,G,3-PT Made,3pm,Goblin,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,3-PT Made,goblin,316,79.07,,,316,41,5196916,OK_TEAM
10527107,281637,filip borovicanin|XAV,Filip Borovicanin,filip borovicanin,XAV,CONN,XAV,CONN,F,Steals,stl,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Steals,demon,19,66.0,,,19,2752,5105569,OK_TEAM
10527115,281638,jovan milicevic|XAV,Jovan Milicevic,jovan milicevic,XAV,CONN,XAV,CONN,F,Steals,stl,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Steals,demon,19,66.0,,,19,2752,5101673,OK_TEAM
10527116,277947,silas demary|CONN,Silas Demary,silas demary,CONN,XAV,CONN,XAV,G,3-PT Made,3pm,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,3-PT Made,demon,316,79.07,,,316,41,5054083,OK_TEAM
10527138,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,XAV,CONN,XAV,C,Assists,ast,Goblin,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Assists,goblin,316,79.07,,,316,41,5105809,OK_TEAM
10527151,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,XAV,CONN,XAV,C,Steals,stl,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Steals,demon,316,79.07,,,316,41,5105809,OK_TEAM
10527168,278814,tre carroll|XAV,Tre Carroll,tre carroll,XAV,CONN,XAV,CONN,F,Steals,stl,Demon,1.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Steals,demon,19,66.0,,,19,2752,4684289,OK_TEAM
10513249,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,XAV,CONN,XAV,F,Steals,stl,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Steals,goblin,316,79.07,,,316,41,4917149,OK_TEAM
10513258,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,XAV,CONN,XAV,G,Turnovers,tov,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Turnovers,goblin,316,79.07,,,316,41,5196916,OK_TEAM
10513265,281637,filip borovicanin|XAV,Filip Borovicanin,filip borovicanin,XAV,CONN,XAV,CONN,F,Steals,stl,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Steals,goblin,19,66.0,,,19,2752,5105569,OK_TEAM
10513270,281638,jovan milicevic|XAV,Jovan Milicevic,jovan milicevic,XAV,CONN,XAV,CONN,F,Steals,stl,Standard,0.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Steals,standard,19,66.0,,,19,2752,5101673,OK_TEAM
10513272,277947,silas demary|CONN,Silas Demary,silas demary,CONN,XAV,CONN,XAV,G,3-PT Made,3pm,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,3-PT Made,goblin,316,79.07,,,316,41,5054083,OK_TEAM
10513290,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,XAV,CONN,XAV,C,Steals,stl,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Steals,goblin,316,79.07,,,316,41,5105809,OK_TEAM
10513298,278814,tre carroll|XAV,Tre Carroll,tre carroll,XAV,CONN,XAV,CONN,F,Steals,stl,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Steals,goblin,19,66.0,,,19,2752,4684289,OK_TEAM
10516050,281638,jovan milicevic|XAV,Jovan Milicevic,jovan milicevic,XAV,CONN,XAV,CONN,F,Assists,ast,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,Assists,goblin,19,66.0,,,19,2752,5101673,OK_TEAM
10527126,277947,silas demary|CONN,Silas Demary,silas demary,CONN,XAV,CONN,XAV,G,Steals,stl,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,CONN,Steals,goblin,316,79.07,,,316,41,5054083,OK_TEAM
10527153,278814,tre carroll|XAV,Tre Carroll,tre carroll,XAV,CONN,XAV,CONN,F,3-PT Made,3pm,Goblin,0.5,2026-03-12T19:00:00.000-04:00,143395,20,XAV,3-PT Made,goblin,19,66.0,,,19,2752,4684289,OK_TEAM
10527028,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,4712862,OK_TEAM
10527010,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Rebs+Asts,pra,Demon,28.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5243212,OK_TEAM
10526930,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,5105603,OK_TEAM
10526951,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5174661,OK_TEAM
10527027,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,4712862,OK_TEAM
10522630,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Fantasy Score,fantasy,Standard,26.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Fantasy Score,standard,211,74.67,,,211,61,5174661,OK_TEAM
10526929,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,5105603,OK_TEAM
10526950,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5174661,OK_TEAM
10526994,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5165276,OK_TEAM
10527009,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5243212,OK_TEAM
10522634,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Fantasy Score,fantasy,Standard,26.0,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Fantasy Score,standard,304,78.41,,,304,145,5105603,OK_TEAM
10522632,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Fantasy Score,fantasy,Standard,25.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Fantasy Score,standard,211,74.67,,,211,61,5243212,OK_TEAM
10526931,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,5105603,OK_TEAM
10526952,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5174661,OK_TEAM
10526974,282717,ilias kamardine|MISS,Ilias Kamardine,ilias kamardine,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,5311523,OK_TEAM
10527029,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,4712862,OK_TEAM
10526992,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5165276,OK_TEAM
10527011,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5243212,OK_TEAM
10515497,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,standard,304,78.41,,,304,145,5105603,OK_TEAM
10515501,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,standard,211,74.67,,,211,61,5174661,OK_TEAM
10515519,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Pts+Rebs,pr,Standard,23.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs,standard,304,78.41,,,304,145,4712862,OK_TEAM
10515520,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,standard,304,78.41,,,304,145,4712862,OK_TEAM
10526927,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Points,pts,Demon,23.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Points,demon,304,78.41,,,304,145,5105603,OK_TEAM
10526973,282717,ilias kamardine|MISS,Ilias Kamardine,ilias kamardine,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,5311523,OK_TEAM
10515290,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Rebs+Asts,pra,Standard,22.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,standard,211,74.67,,,211,61,5243212,OK_TEAM
10526934,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,goblin,304,78.41,,,304,145,5105603,OK_TEAM
10526955,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Goblin,22.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,goblin,211,74.67,,,211,61,5174661,OK_TEAM
10526993,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,demon,211,74.67,,,211,61,5165276,OK_TEAM
10527025,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Points,pts,Demon,22.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Points,demon,304,78.41,,,304,145,4712862,OK_TEAM
10515496,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs,pr,Standard,21.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs,standard,304,78.41,,,304,145,5105603,OK_TEAM
10515513,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Rebs,pr,Standard,21.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs,standard,211,74.67,,,211,61,5243212,OK_TEAM
10526925,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Points,pts,Demon,21.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Points,demon,304,78.41,,,304,145,5105603,OK_TEAM
10526933,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,goblin,304,78.41,,,304,145,5105603,OK_TEAM
10526954,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,goblin,211,74.67,,,211,61,5174661,OK_TEAM
10526975,282717,ilias kamardine|MISS,Ilias Kamardine,ilias kamardine,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,5311523,OK_TEAM
10526990,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Points,pts,Demon,21.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5165276,OK_TEAM
10527007,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Points,pts,Demon,21.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5243212,OK_TEAM
10527030,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,goblin,304,78.41,,,304,145,4712862,OK_TEAM
10528873,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Rebs+Asts,pra,Goblin,21.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,goblin,211,74.67,,,211,61,5243212,OK_TEAM
10515512,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Standard,20.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,standard,211,74.67,,,211,61,5165276,OK_TEAM
10526932,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,goblin,304,78.41,,,304,145,5105603,OK_TEAM
10526953,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,goblin,211,74.67,,,211,61,5174661,OK_TEAM
10527012,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,goblin,211,74.67,,,211,61,5243212,OK_TEAM
10527023,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Points,pts,Demon,20.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Points,demon,304,78.41,,,304,145,4712862,OK_TEAM
10515273,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Rebs,pr,Standard,19.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs,standard,211,74.67,,,211,61,5174661,OK_TEAM
10515296,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,standard,211,74.67,,,211,61,5176681,OK_TEAM
10515495,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Pts+Asts,pa,Standard,19.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Asts,standard,304,78.41,,,304,145,5105603,OK_TEAM
10515507,282717,ilias kamardine|MISS,Ilias Kamardine,ilias kamardine,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,standard,304,78.41,,,304,145,5311523,OK_TEAM
10526926,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Points,pts,Demon,19.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Points,demon,304,78.41,,,304,145,5105603,OK_TEAM
10526988,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Points,pts,Demon,19.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5165276,OK_TEAM
10527005,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Points,pts,Demon,19.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5243212,OK_TEAM
10515282,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Pts+Rebs,pr,Standard,18.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs,standard,211,74.67,,,211,61,5165276,OK_TEAM
10526946,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Points,pts,Demon,18.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5174661,OK_TEAM
10526995,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Pts+Rebs+Asts,pra,Goblin,18.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,goblin,211,74.67,,,211,61,5165276,OK_TEAM
10527024,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Points,pts,Demon,18.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Points,demon,304,78.41,,,304,145,4712862,OK_TEAM
10527054,295221,patton pinkins|MISS,Patton Pinkins,patton pinkins,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,demon,304,78.41,,,304,145,5144099,OK_TEAM
10532015,282717,ilias kamardine|MISS,Ilias Kamardine,ilias kamardine,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Goblin,18.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,goblin,304,78.41,,,304,145,5311523,OK_TEAM
10515272,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Pts+Asts,pa,Standard,17.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Asts,standard,211,74.67,,,211,61,5174661,OK_TEAM
10515281,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Pts+Asts,pa,Standard,17.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Asts,standard,211,74.67,,,211,61,5165276,OK_TEAM
10515494,282716,aj storr|MISS,AJ Storr,aj storr,MISS,UGA,MISS,UGA,G,Points,pts,Standard,17.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Points,standard,304,78.41,,,304,145,5105603,OK_TEAM
10515518,224168,malik dia|MISS,Malik Dia,malik dia,MISS,UGA,MISS,UGA,F,Pts+Asts,pa,Standard,17.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Asts,standard,304,78.41,,,304,145,4712862,OK_TEAM
10521693,280087,somto cyril|UGA,Somto Cyril,somto cyril,UGA,MISS,UGA,MISS,C,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Rebs+Asts,standard,211,74.67,,,211,,,NO_MATCH
10526944,220154,blue cain|UGA,Blue Cain,blue cain,UGA,MISS,UGA,MISS,G,Points,pts,Demon,17.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5174661,OK_TEAM
10526976,282717,ilias kamardine|MISS,Ilias Kamardine,ilias kamardine,MISS,UGA,MISS,UGA,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs+Asts,goblin,304,78.41,,,304,145,5311523,OK_TEAM
10526989,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,MISS,UGA,MISS,G,Points,pts,Demon,17.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5165276,OK_TEAM
10527006,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Points,pts,Demon,17.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Points,demon,211,74.67,,,211,61,5243212,OK_TEAM
10515289,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,MISS,UGA,MISS,F,Pts+Asts,pa,Standard,16.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Asts,standard,211,74.67,,,211,61,5243212,OK_TEAM
10515295,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,MISS,UGA,MISS,G,Pts+Asts,pa,Standard,16.5,2026-03-12T19:00:00.000-04:00,143416,20,UGA,Pts+Asts,standard,211,74.67,,,211,61,5176681,OK_TEAM
10515506,282717,ilias kamardine|MISS,Ilias Kamardine,ilias kamardine,MISS,UGA,MISS,UGA,G,Pts+Rebs,pr,Standard,16.5,2026-03-12T19:00:00.000-04:00,143416,20,MISS,Pts+Rebs,standard,304,78.41,,,304,145,5311523,OK_TEAM
