proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10522105,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,17.0,12.0,22.0,2.0,14.0,27.0,21.0,15.0,27.0,16.0,13.4,17.3,20.444,28.8,31.9,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522115,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,20.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4433285,OK_NAME,OK,21.0,32.0,17.0,17.0,23.0,26.0,10.0,16.0,9.0,20.0,19.0,23.0,18.9,17.619,36.4,35.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10522139,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,20.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,13.0,15.0,16.0,35.0,13.0,23.0,7.0,24.0,24.0,28.0,18.4,19.8,16.429,26.8,25.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10522083,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,19.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5105527,OK_TEAM,OK,23.0,16.0,15.0,9.0,15.0,19.0,15.0,14.0,19.0,16.0,8.0,14.8,14.6,13.043,35.2,31.3,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10522155,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,19.0,14.0,15.0,13.0,26.0,17.0,10.0,34.0,14.0,17.0,17.4,17.9,15.778,32.8,28.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10523182,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Goblin,19.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,goblin,,,,,,96,5106270,OK_TEAM,OK,23.0,23.0,28.0,24.0,23.0,8.0,29.0,28.0,13.0,21.0,24.0,21.2,22.1,20.174,37.0,34.6,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10529389,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Demon,19.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,demon,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,17.0,11.0,18.0,2.0,12.0,26.0,21.0,14.0,25.0,13.0,12.0,15.9,18.722,28.8,31.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10529392,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs,pr,Goblin,19.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,goblin,144,72.78,,,144,142,4433285,OK_NAME,OK,21.0,36.0,19.0,21.0,26.0,30.0,13.0,20.0,13.0,31.0,26.0,26.4,23.5,22.333,36.4,35.0,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10505460,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,standard,144,72.78,,,144,142,4433285,OK_NAME,OK,21.0,32.0,17.0,17.0,23.0,26.0,10.0,16.0,9.0,20.0,19.0,23.0,18.9,17.619,36.4,35.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10505872,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,standard,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,17.0,12.0,22.0,2.0,14.0,27.0,21.0,15.0,27.0,16.0,13.4,17.3,20.444,28.8,31.9,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10507447,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Asts,pa,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Asts,standard,,,,,,96,5105527,OK_TEAM,OK,23.0,19.0,19.0,17.0,19.0,24.0,18.0,18.0,23.0,19.0,13.0,19.6,18.9,16.565,35.2,31.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10522070,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5238207,OK_TEAM,OK,23.0,12.0,6.0,10.0,25.0,15.0,15.0,24.0,23.0,14.0,24.0,13.6,16.8,14.043,33.2,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522086,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Asts,pa,Standard,18.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Asts,standard,,,,,,96,5105527,OK_TEAM,OK,23.0,19.0,19.0,17.0,19.0,24.0,18.0,18.0,23.0,19.0,13.0,19.6,18.9,16.565,35.2,31.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10522140,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Demon,18.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,demon,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,13.0,15.0,16.0,35.0,13.0,23.0,7.0,24.0,24.0,28.0,18.4,19.8,16.429,26.8,25.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10505454,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Pts+Rebs,pr,Standard,18.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs,standard,,,,,,96,5105527,OK_TEAM,OK,23.0,18.0,20.0,12.0,19.0,23.0,16.0,15.0,20.0,18.0,10.0,18.4,17.1,15.0,35.2,31.3,3.0,1.0,1.0,0.6,0.2,0.75,0.25,4.0,4.0,2.0,0.4,0.4,0.5,0.5,OVER
10505472,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,standard,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,19.0,14.0,15.0,13.0,26.0,17.0,10.0,34.0,14.0,17.0,17.4,17.9,15.778,32.8,28.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10522084,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,17.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5105527,OK_TEAM,OK,23.0,16.0,15.0,9.0,15.0,19.0,15.0,14.0,19.0,16.0,8.0,14.8,14.6,13.043,35.2,31.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10522102,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,17.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,11.0,9.0,8.0,0.0,10.0,19.0,16.0,11.0,22.0,11.0,7.6,11.7,13.611,28.8,31.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10529391,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Goblin,17.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,goblin,144,72.78,,,144,142,4433285,OK_NAME,OK,21.0,32.0,17.0,17.0,23.0,26.0,10.0,16.0,9.0,20.0,19.0,23.0,18.9,17.619,36.4,35.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10529394,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Goblin,17.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,goblin,,,,,,96,5106270,OK_TEAM,OK,23.0,23.0,28.0,24.0,23.0,8.0,29.0,28.0,13.0,21.0,24.0,21.2,22.1,20.174,37.0,34.6,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10500893,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs,pr,Standard,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,19.0,13.0,14.0,10.0,26.0,17.0,8.0,32.0,13.0,16.0,16.4,16.8,14.667,32.8,28.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10505458,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Standard,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,17.0,11.0,18.0,2.0,12.0,26.0,21.0,14.0,25.0,13.0,12.0,15.9,18.722,28.8,31.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10505470,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,standard,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,13.0,15.0,16.0,35.0,13.0,23.0,7.0,24.0,24.0,28.0,18.4,19.8,16.429,26.8,25.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10522071,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Demon,16.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,demon,,,,,,96,5238207,OK_TEAM,OK,23.0,12.0,6.0,10.0,25.0,15.0,15.0,24.0,23.0,14.0,24.0,13.6,16.8,14.043,33.2,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522103,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,17.0,12.0,22.0,2.0,14.0,27.0,21.0,15.0,27.0,16.0,13.4,17.3,20.444,28.8,31.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10522113,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Goblin,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,goblin,144,72.78,,,144,142,4433285,OK_NAME,OK,21.0,32.0,17.0,17.0,23.0,26.0,10.0,16.0,9.0,20.0,19.0,23.0,18.9,17.619,36.4,35.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10522137,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,10.0,5.0,10.0,28.0,5.0,16.0,5.0,17.0,14.0,16.0,11.6,12.6,10.286,26.8,25.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10522152,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,16.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,13.0,11.0,10.0,6.0,22.0,16.0,4.0,23.0,8.0,13.0,12.4,12.6,10.778,32.8,28.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10522101,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,15.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,11.0,9.0,8.0,0.0,10.0,19.0,16.0,11.0,22.0,11.0,7.6,11.7,13.611,28.8,31.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10522153,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,19.0,14.0,15.0,13.0,26.0,17.0,10.0,34.0,14.0,17.0,17.4,17.9,15.778,32.8,28.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10523995,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,17.0,12.0,22.0,2.0,14.0,27.0,21.0,15.0,27.0,16.0,13.4,17.3,20.444,28.8,31.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10522069,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,14.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5238207,OK_TEAM,OK,23.0,8.0,2.0,3.0,23.0,10.0,10.0,18.0,18.0,9.0,18.0,9.2,11.9,9.217,33.2,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522136,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,10.0,5.0,10.0,28.0,5.0,16.0,5.0,17.0,14.0,16.0,11.6,12.6,10.286,26.8,25.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522138,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs+Asts,pra,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs+Asts,goblin,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,13.0,15.0,16.0,35.0,13.0,23.0,7.0,24.0,24.0,28.0,18.4,19.8,16.429,26.8,25.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10522150,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,13.0,11.0,10.0,6.0,22.0,16.0,4.0,23.0,8.0,13.0,12.4,12.6,10.778,32.8,28.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10528054,218758,mark mitchell|MIZZ,Mark Mitchell,mark mitchell,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,goblin,144,72.78,,,144,142,4433285,OK_NAME,OK,21.0,32.0,17.0,17.0,23.0,26.0,10.0,16.0,9.0,20.0,19.0,23.0,18.9,17.619,36.4,35.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10528055,218061,otega oweh|UK,Otega Oweh,otega oweh,UK,MIZZ,UK,MIZZ,G,Points,pts,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,goblin,,,,,,96,5106270,OK_TEAM,OK,23.0,23.0,28.0,24.0,23.0,8.0,29.0,28.0,13.0,21.0,24.0,21.2,22.1,20.174,37.0,34.6,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10529388,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Goblin,14.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,goblin,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,17.0,11.0,18.0,2.0,12.0,26.0,21.0,14.0,25.0,13.0,12.0,15.9,18.722,28.8,31.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10504275,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Rebs+Asts,pra,Standard,14.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Rebs+Asts,standard,,,,,,96,5238207,OK_TEAM,OK,23.0,12.0,6.0,10.0,25.0,15.0,15.0,24.0,23.0,14.0,24.0,13.6,16.8,14.043,33.2,26.7,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,3.0,1.0,0.6,0.3,0.667,0.333,UNDER
10505468,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Asts,pa,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,12.0,10.0,15.0,30.0,10.0,21.0,7.0,21.0,17.0,20.0,15.4,16.3,13.429,26.8,25.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10505469,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Pts+Rebs,pr,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Rebs,standard,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,11.0,10.0,11.0,33.0,8.0,18.0,5.0,20.0,21.0,24.0,14.6,16.1,13.286,26.8,25.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10505924,280086,denzel aberdeen|UK,Denzel Aberdeen,denzel aberdeen,UK,MIZZ,UK,MIZZ,G,Points,pts,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,standard,,,,,,96,5105527,OK_TEAM,OK,23.0,16.0,15.0,9.0,15.0,19.0,15.0,14.0,19.0,16.0,8.0,14.8,14.6,13.043,35.2,31.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10507448,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Asts,pa,Standard,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,11.0,10.0,12.0,0.0,12.0,20.0,16.0,12.0,24.0,14.0,9.0,13.1,15.333,28.8,31.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522067,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,13.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5238207,OK_TEAM,OK,23.0,8.0,2.0,3.0,23.0,10.0,10.0,18.0,18.0,9.0,18.0,9.2,11.9,9.217,33.2,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522100,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,13.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,11.0,9.0,8.0,0.0,10.0,19.0,16.0,11.0,22.0,11.0,7.6,11.7,13.611,28.8,31.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10515176,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Pts+Asts,pa,Standard,12.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,13.0,12.0,11.0,9.0,22.0,16.0,6.0,25.0,9.0,14.0,13.4,13.7,11.889,32.8,28.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10522068,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Points,pts,Demon,12.5,2026-03-12T12:30:00.000-04:00,143278,20,UK,Points,demon,,,,,,96,5238207,OK_TEAM,OK,23.0,8.0,2.0,3.0,23.0,10.0,10.0,18.0,18.0,9.0,18.0,9.2,11.9,9.217,33.2,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10522135,297665,t o barrett|MIZZ,T.O. Barrett,t o barrett,MIZZ,UK,MIZZ,UK,G,Points,pts,Demon,12.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5144166,OK_NAME,OK,21.0,10.0,5.0,10.0,28.0,5.0,16.0,5.0,17.0,14.0,16.0,11.6,12.6,10.286,26.8,25.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10522151,226186,trent pierce|MIZZ,Trent Pierce,trent pierce,MIZZ,UK,MIZZ,UK,G-F,Points,pts,Demon,12.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Points,demon,144,72.78,,,144,142,5037881,OK_NAME,OK,18.0,13.0,11.0,10.0,6.0,22.0,16.0,4.0,23.0,8.0,13.0,12.4,12.6,10.778,32.8,28.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10523181,292417,jayden stone|MIZZ,Jayden Stone,jayden stone,MIZZ,UK,MIZZ,UK,G,Pts+Asts,pa,Standard,12.5,2026-03-12T12:30:00.000-04:00,143278,20,MIZZ,Pts+Asts,standard,144,72.78,,,144,142,4432196,OK_NAME,OK,18.0,11.0,10.0,12.0,0.0,12.0,20.0,16.0,12.0,24.0,14.0,9.0,13.1,15.333,28.8,31.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10504273,278847,collin chandler|UK,Collin Chandler,collin chandler,UK,MIZZ,UK,MIZZ,G,Pts+Asts,pa,Standard,12.0,2026-03-12T12:30:00.000-04:00,143278,20,UK,Pts+Asts,standard,,,,,,96,5238207,OK_TEAM,OK,23.0,11.0,5.0,6.0,25.0,13.0,12.0,20.0,20.0,12.0,21.0,12.0,14.5,11.391,33.2,26.7,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,3.0,2.0,0.5,0.3,0.625,0.375,UNDER
