proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,team_id,espn_athlete_id,status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
9991415,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,21.0,11.0,12.0,11.0,15.0,11.0,15.0,17.0,16.4,15.1,15.1,29.4,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991445,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991977,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,10.0,9.0,12.0,24.0,11.0,8.0,10.0,11.0,13.0,12.0,13.2,12.0,12.0,21.6,23.4,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991997,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,12.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,17.0,9.0,9.0,2.0,7.0,17.0,7.0,6.0,19.0,17.0,8.8,11.0,11.0,25.0,26.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9992007,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Pts+Asts,pa,Standard,12.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9990477,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Standard,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991370,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,8.0,10.0,11.0,12.0,8.0,10.0,9.0,14.0,13.0,10.6,10.7,10.7,34.4,34.2,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9991435,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991444,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991468,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,8.0,12.0,14.0,7.0,12.0,3.0,9.0,7.0,10.0,8.6,8.4,8.4,31.8,31.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
9991503,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,11.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,21.0,11.0,12.0,11.0,15.0,11.0,15.0,17.0,16.4,15.1,15.1,29.4,29.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991978,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,10.0,9.0,12.0,24.0,11.0,8.0,10.0,11.0,13.0,12.0,13.2,12.0,12.0,21.6,23.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9991980,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Pts+Asts,pa,Standard,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Pts+Asts,standard,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,12.0,19.0,27.0,12.0,9.0,12.0,12.0,15.0,15.0,16.6,14.6,14.6,21.6,23.4,5.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.9,0.1,0.9,0.1,OVER
9991998,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,17.0,9.0,9.0,2.0,7.0,17.0,7.0,6.0,19.0,17.0,8.8,11.0,11.0,25.0,26.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9992021,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,2.0,12.0,12.0,12.0,10.0,11.0,12.0,10.0,4.0,10.2,9.8,9.8,23.2,20.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9992031,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Goblin,11.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,17.0,15.0,14.0,6.0,26.0,10.0,18.0,15.0,6.0,13.0,14.0,14.0,31.8,31.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991343,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,14.0,9.0,8.0,7.0,7.0,8.0,0.0,9.0,7.4,6.8,6.8,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991348,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs,pr,Standard,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs,standard,150,,NO_ATHLETE_MATCH,OK,10.0,6.0,6.0,22.0,10.0,11.0,14.0,11.0,11.0,2.0,13.0,11.0,10.6,10.6,28.6,26.7,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
9991353,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Rebs+Asts,pra,Goblin,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs+Asts,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,9.0,7.0,27.0,13.0,13.0,18.0,13.0,14.0,2.0,16.0,13.8,13.2,13.2,28.6,26.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991372,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,8.0,10.0,11.0,12.0,8.0,10.0,9.0,14.0,13.0,10.6,10.7,10.7,34.4,34.2,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9991446,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991448,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Pts+Asts,pa,Standard,10.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Asts,standard,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9992020,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Demon,10.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,demon,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,2.0,12.0,12.0,12.0,10.0,11.0,12.0,10.0,4.0,10.2,9.8,9.8,23.2,20.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9990473,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH,OK,10.0,10.0,9.0,12.0,24.0,11.0,8.0,10.0,11.0,13.0,12.0,13.2,12.0,12.0,21.6,23.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9990479,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991334,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,OK,10.0,11.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,7.0,2.0,7.6,6.5,6.5,21.6,23.4,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991342,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,14.0,9.0,8.0,7.0,7.0,8.0,0.0,9.0,7.4,6.8,6.8,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991347,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Pts+Asts,pa,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Asts,standard,150,,NO_ATHLETE_MATCH,OK,10.0,6.0,4.0,19.0,12.0,10.0,11.0,9.0,11.0,0.0,12.0,10.2,9.4,9.4,28.6,26.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991379,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,12.0,6.0,5.0,1.0,6.0,7.0,8.0,7.0,1.0,7.2,6.5,6.5,19.2,20.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991414,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,21.0,17.0,21.0,11.0,12.0,11.0,15.0,11.0,15.0,17.0,16.4,15.1,15.1,29.4,29.1,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,OVER
9991433,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Points,pts,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991434,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991466,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Points,pts,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,17.0,15.0,14.0,6.0,26.0,10.0,18.0,15.0,6.0,13.0,14.0,14.0,31.8,31.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991467,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,8.0,12.0,14.0,7.0,12.0,3.0,9.0,7.0,10.0,8.6,8.4,8.4,31.8,31.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9992000,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Standard,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH,OK,10.0,17.0,9.0,9.0,2.0,7.0,17.0,7.0,6.0,19.0,17.0,8.8,11.0,11.0,25.0,26.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9992041,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebs+Asts,ra,Goblin,9.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebs+Asts,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,9.0,9.0,14.0,17.0,15.0,13.0,4.0,13.0,11.0,12.0,12.8,11.7,11.7,31.8,31.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9990480,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Standard,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,standard,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,2.0,12.0,12.0,12.0,10.0,11.0,12.0,10.0,4.0,10.2,9.8,9.8,23.2,20.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991344,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,14.0,9.0,8.0,7.0,7.0,8.0,0.0,9.0,7.4,6.8,6.8,28.6,26.7,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
9991373,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,8.0,10.0,11.0,12.0,8.0,10.0,9.0,14.0,13.0,10.6,10.7,10.7,34.4,34.2,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991378,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,12.0,6.0,5.0,1.0,6.0,7.0,8.0,7.0,1.0,7.2,6.5,6.5,19.2,20.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991389,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,4.0,6.0,3.0,13.0,6.0,0.0,2.0,5.0,3.0,5.0,6.4,4.7,4.7,26.6,23.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991392,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Pts+Rebs,pr,Standard,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Pts+Rebs,standard,150,,NO_ATHLETE_MATCH,OK,10.0,9.0,7.0,10.0,19.0,8.0,1.0,7.0,9.0,4.0,9.0,10.6,8.3,8.3,26.6,23.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9991447,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Points,pts,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991457,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991979,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Points,pts,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,10.0,9.0,12.0,24.0,11.0,8.0,10.0,11.0,13.0,12.0,13.2,12.0,12.0,21.6,23.4,5.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.9,0.1,0.9,0.1,OVER
9991987,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,OK,10.0,11.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,7.0,2.0,7.6,6.5,6.5,21.6,23.4,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991995,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH,OK,10.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,8.0,1.0,5.0,6.6,6.0,6.0,25.0,26.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991999,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Points,pts,Goblin,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,17.0,9.0,9.0,2.0,7.0,17.0,7.0,6.0,19.0,17.0,8.8,11.0,11.0,25.0,26.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9992014,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9992016,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebs+Asts,ra,Standard,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebs+Asts,standard,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9992039,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Demon,8.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,8.0,12.0,14.0,7.0,12.0,3.0,9.0,7.0,10.0,8.6,8.4,8.4,31.8,31.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
9990478,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,standard,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9990482,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,standard,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,8.0,12.0,14.0,7.0,12.0,3.0,9.0,7.0,10.0,8.6,8.4,8.4,31.8,31.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991088,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,14.0,9.0,8.0,7.0,7.0,8.0,0.0,9.0,7.4,6.8,6.8,28.6,26.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9991333,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,demon,130,,NO_ATHLETE_MATCH,OK,10.0,11.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,7.0,2.0,7.6,6.5,6.5,21.6,23.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991374,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Rebounds,reb,Goblin,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,8.0,10.0,11.0,12.0,8.0,10.0,9.0,14.0,13.0,10.6,10.7,10.7,34.4,34.2,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,OVER
9991380,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,12.0,6.0,5.0,1.0,6.0,7.0,8.0,7.0,1.0,7.2,6.5,6.5,19.2,20.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
9991387,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,4.0,6.0,3.0,13.0,6.0,0.0,2.0,5.0,3.0,5.0,6.4,4.7,4.7,26.6,23.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991455,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
