nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player
1641730,10376640,10376640,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,3.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1641730,10376663,10376663,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,3.5,Two Pointers Attempted,twopointersattempted,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,10376665,10376665,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,3.5,3-PT Attempted,3ptattempted,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1642849,10376684,10376684,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,3.5,Turnovers,tov,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
202699,10376713,10376713,216580,133705,2026-03-07T18:00:00.000-05:00,,,Tobias Harris,F,DET,BKN,3.5,3-PT Attempted,3ptattempted,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0
202699,10376734,10376734,216580,133705,2026-03-07T18:00:00.000-05:00,,,Tobias Harris,F,DET,BKN,3.5,Two Pointers Made,twopointersmade,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0
1630191,10382063,10382063,25434,133705,2026-03-07T18:00:00.000-05:00,,,Isaiah Stewart,F-C,DET,BKN,3.5,Rebounds,reb,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Isaiah_Stewart_NBA_player_vVK9YzYuWHcYN8tpyWcsbn5B.webp,,,,,OK,0
1641842,10382070,10382070,222452,133705,2026-03-07T18:00:00.000-05:00,,,Ronald Holland,F,DET,BKN,3.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ron_Holland_NBA_player_PmFrxLol0AVV5zFHysLn1l2j.webp,,,,,OK,0
1630595,10384231,10384231,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,2,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1629130,10384237,10384237,272048,133705,2026-03-07T18:00:00.000-05:00,,,Duncan Robinson,F,DET,BKN,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,3,https://static.prizepicks.com/images/players/NBA/Duncan_Robinson_NBA_player_xpPTHBlF6nW6owrrx6sg4Hes.webp,,,,,OK,0
1631105,10384242,10384242,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,2,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1629008,10384244,10384244,271599,133705,2026-03-07T18:00:00.000-05:00,,,Michael Porter,F,BKN,DET,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,2,https://static.prizepicks.com/images/players/NBA/Michael_Porter_Jr._NBA_player_fqE1yZHrlpyzkxxY23PRji1s.webp,,,,,OK,0
1629651,10384246,10384246,10726,133705,2026-03-07T18:00:00.000-05:00,,,Nic Claxton,C,BKN,DET,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,3,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1641730,10384247,10384247,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,3,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,10384250,10384250,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,3,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1641842,10384252,10384252,222452,133705,2026-03-07T18:00:00.000-05:00,,,Ronald Holland,F,DET,BKN,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ron_Holland_NBA_player_PmFrxLol0AVV5zFHysLn1l2j.webp,,,,,OK,0
1629611,10384255,10384255,271662,133705,2026-03-07T18:00:00.000-05:00,,,Terance Mann,G-F,BKN,DET,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,3,https://static.prizepicks.com/images/players/NBA/Terance_Mann_NBA_player_5aMWdQtTWS41lwFz4gXAvun.webp,,,,,OK,0
202699,10384256,10384256,216580,133705,2026-03-07T18:00:00.000-05:00,,,Tobias Harris,F,DET,BKN,3.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,2,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0
1630595,10385692,10385692,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,3.5,Blks+Stls,stocks,Demon,2.5,1,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1631105,10385768,10385768,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,3.5,Free Throws Made,freethrowsmade,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1642849,10386659,10386659,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,3.5,Assists,ast,Goblin,4.0,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630595,10386902,10386902,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,3.5,Quarters with 3+ Points,quarterswith3+points,Demon,,1,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1631105,10386903,10386903,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,3.5,Quarters with 3+ Points,quarterswith3+points,Demon,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1630595,10386923,10386923,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,3.5,Quarters with 5+ Points,quarterswith5+points,Demon,,1,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1642874,10387839,10387839,283630,133705,2026-03-07T18:00:00.000-05:00,,,Danny Wolf,F,BKN,DET,3.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Danny_Wolf_NBA_player_CBqTuG4kPS2ipcqoFkh5BIbE.webp,,,,,OK,0
1642874,10387865,10387865,283630,133705,2026-03-07T18:00:00.000-05:00,,,Danny Wolf,F,BKN,DET,3.5,Rebounds,reb,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Danny_Wolf_NBA_player_CBqTuG4kPS2ipcqoFkh5BIbE.webp,,,,,OK,0
1630191,10387883,10387883,25434,133705,2026-03-07T18:00:00.000-05:00,,,Isaiah Stewart,F-C,DET,BKN,3.5,Blocked Shots,blk,Demon,,2,https://static.prizepicks.com/images/players/NBA/Isaiah_Stewart_NBA_player_vVK9YzYuWHcYN8tpyWcsbn5B.webp,,,,,OK,0
1630533,10387961,10387961,217136,133705,2026-03-07T18:00:00.000-05:00,,,Ziaire Williams,F,BKN,DET,3.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,10387967,10387967,217136,133705,2026-03-07T18:00:00.000-05:00,,,Ziaire Williams,F,BKN,DET,3.5,Rebs+Asts,ra,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1627747,10388108,10388108,272053,133705,2026-03-07T18:00:00.000-05:00,,,Caris LeVert,G,DET,BKN,3.5,Assists,ast,Demon,2.5,1,https://static.prizepicks.com/images/players/NBA/Caris_LeVert_NBA_player_g3Phb187vtZZrs8UuHynqHzG.webp,,,,,OK,0
1627747,10388134,10388134,272053,133705,2026-03-07T18:00:00.000-05:00,,,Caris LeVert,G,DET,BKN,3.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Caris_LeVert_NBA_player_g3Phb187vtZZrs8UuHynqHzG.webp,,,,,OK,0
1627747,10388136,10388136,272053,133705,2026-03-07T18:00:00.000-05:00,,,Caris LeVert,G,DET,BKN,3.5,Rebs+Asts,ra,Goblin,4.5,1,https://static.prizepicks.com/images/players/NBA/Caris_LeVert_NBA_player_g3Phb187vtZZrs8UuHynqHzG.webp,,,,,OK,0
1641730,10388148,10388148,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,3.5,Assists,ast,Demon,,3,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1630595,10376015,10376015,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,2.5,3-PT Made,3ptmade,Demon,,1,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1630549,10376035,10376035,58846,133705,2026-03-07T18:00:00.000-05:00,,,Day'Ron Sharpe,C,BKN,DET,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Day'Ron_Sharpe_NBA_player_6YqDpdtQKoVtxlIPWfDIN6h.webp,,,,,OK,0
1630549,10376039,10376039,58846,133705,2026-03-07T18:00:00.000-05:00,,,Day'Ron Sharpe,C,BKN,DET,2.5,FG Made,fgm,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Day'Ron_Sharpe_NBA_player_6YqDpdtQKoVtxlIPWfDIN6h.webp,,,,,OK,0
1629130,10376070,10376070,272048,133705,2026-03-07T18:00:00.000-05:00,,,Duncan Robinson,F,DET,BKN,2.5,3-PT Made,3ptmade,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Duncan_Robinson_NBA_player_xpPTHBlF6nW6owrrx6sg4Hes.webp,,,,,OK,0
1629130,10376078,10376078,272048,133705,2026-03-07T18:00:00.000-05:00,,,Duncan Robinson,F,DET,BKN,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Duncan_Robinson_NBA_player_xpPTHBlF6nW6owrrx6sg4Hes.webp,,,,,OK,0
1629130,10376107,10376107,272048,133705,2026-03-07T18:00:00.000-05:00,,,Duncan Robinson,F,DET,BKN,2.5,Rebounds,reb,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Duncan_Robinson_NBA_player_xpPTHBlF6nW6owrrx6sg4Hes.webp,,,,,OK,0
1631105,10376112,10376112,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1629008,10376128,10376128,271599,133705,2026-03-07T18:00:00.000-05:00,,,Michael Porter,F,BKN,DET,2.5,3-PT Made,3ptmade,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Michael_Porter_Jr._NBA_player_fqE1yZHrlpyzkxxY23PRji1s.webp,,,,,OK,0
1629651,10376149,10376149,10726,133705,2026-03-07T18:00:00.000-05:00,,,Nic Claxton,C,BKN,DET,2.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1641730,10376167,10376167,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,2.5,3-PT Made,3ptmade,Demon,,1,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1641730,10376169,10376169,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,10376185,10376185,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,2.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1642849,10376199,10376199,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,2.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1629611,10376208,10376208,271662,133705,2026-03-07T18:00:00.000-05:00,,,Terance Mann,G-F,BKN,DET,2.5,FG Made,fgm,Demon,,1,https://static.prizepicks.com/images/players/NBA/Terance_Mann_NBA_player_5aMWdQtTWS41lwFz4gXAvun.webp,,,,,OK,0
202699,10376217,10376217,216580,133705,2026-03-07T18:00:00.000-05:00,,,Tobias Harris,F,DET,BKN,2.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0
202699,10376218,10376218,216580,133705,2026-03-07T18:00:00.000-05:00,,,Tobias Harris,F,DET,BKN,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0
1630595,10376506,10376506,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,2.5,Blks+Stls,stocks,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1630595,10376524,10376524,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,2.5,Steals,stl,Demon,1.5,1,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1630549,10376530,10376530,58846,133705,2026-03-07T18:00:00.000-05:00,,,Day'Ron Sharpe,C,BKN,DET,2.5,Free Throws Attempted,freethrowsattempted,Demon,,1,https://static.prizepicks.com/images/players/NBA/Day'Ron_Sharpe_NBA_player_6YqDpdtQKoVtxlIPWfDIN6h.webp,,,,,OK,0
1630549,10376532,10376532,58846,133705,2026-03-07T18:00:00.000-05:00,,,Day'Ron Sharpe,C,BKN,DET,2.5,Personal Fouls,personalfouls,Demon,,1,https://static.prizepicks.com/images/players/NBA/Day'Ron_Sharpe_NBA_player_6YqDpdtQKoVtxlIPWfDIN6h.webp,,,,,OK,0
1630549,10376546,10376546,58846,133705,2026-03-07T18:00:00.000-05:00,,,Day'Ron Sharpe,C,BKN,DET,2.5,Two Pointers Made,twopointersmade,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Day'Ron_Sharpe_NBA_player_6YqDpdtQKoVtxlIPWfDIN6h.webp,,,,,OK,0
1631105,10376578,10376578,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,2.5,Personal Fouls,personalfouls,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1631105,10376592,10376592,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,2.5,Steals,stl,Demon,,2,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1629008,10376600,10376600,271599,133705,2026-03-07T18:00:00.000-05:00,,,Michael Porter,F,BKN,DET,2.5,Personal Fouls,personalfouls,Demon,,1,https://static.prizepicks.com/images/players/NBA/Michael_Porter_Jr._NBA_player_fqE1yZHrlpyzkxxY23PRji1s.webp,,,,,OK,0
1629008,10376612,10376612,271599,133705,2026-03-07T18:00:00.000-05:00,,,Michael Porter,F,BKN,DET,2.5,Steals,stl,Demon,,2,https://static.prizepicks.com/images/players/NBA/Michael_Porter_Jr._NBA_player_fqE1yZHrlpyzkxxY23PRji1s.webp,,,,,OK,0
1629008,10376613,10376613,271599,133705,2026-03-07T18:00:00.000-05:00,,,Michael Porter,F,BKN,DET,2.5,Turnovers,tov,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Michael_Porter_Jr._NBA_player_fqE1yZHrlpyzkxxY23PRji1s.webp,,,,,OK,0
1629651,10376617,10376617,10726,133705,2026-03-07T18:00:00.000-05:00,,,Nic Claxton,C,BKN,DET,2.5,Blocked Shots,blk,Demon,,2,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1629651,10376621,10376621,10726,133705,2026-03-07T18:00:00.000-05:00,,,Nic Claxton,C,BKN,DET,2.5,Personal Fouls,personalfouls,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1641730,10376646,10376646,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,2.5,Free Throws Attempted,freethrowsattempted,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,10376668,10376668,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,2.5,Free Throws Attempted,freethrowsattempted,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1642849,10376669,10376669,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,2.5,Personal Fouls,personalfouls,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1642849,10376686,10376686,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,2.5,Two Pointers Made,twopointersmade,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1629611,10376687,10376687,271662,133705,2026-03-07T18:00:00.000-05:00,,,Terance Mann,G-F,BKN,DET,2.5,3-PT Attempted,3ptattempted,Demon,,1,https://static.prizepicks.com/images/players/NBA/Terance_Mann_NBA_player_5aMWdQtTWS41lwFz4gXAvun.webp,,,,,OK,0
1629611,10376692,10376692,271662,133705,2026-03-07T18:00:00.000-05:00,,,Terance Mann,G-F,BKN,DET,2.5,Personal Fouls,personalfouls,Demon,,1,https://static.prizepicks.com/images/players/NBA/Terance_Mann_NBA_player_5aMWdQtTWS41lwFz4gXAvun.webp,,,,,OK,0
202699,10376717,10376717,216580,133705,2026-03-07T18:00:00.000-05:00,,,Tobias Harris,F,DET,BKN,2.5,Free Throws Attempted,freethrowsattempted,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0
202699,10376731,10376731,216580,133705,2026-03-07T18:00:00.000-05:00,,,Tobias Harris,F,DET,BKN,2.5,Steals,stl,Demon,,2,https://static.prizepicks.com/images/players/NBA/Tobias_Harris_NBA_player_tGwMomg94AAFiXYjH5vFThKq.webp,,,,,OK,0
1641730,10377262,10377262,182682,133705,2026-03-07T18:00:00.000-05:00,,,Noah Clowney,F-C,BKN,DET,2.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,10377263,10377263,272500,133705,2026-03-07T18:00:00.000-05:00,,,Nolan Traore,G,BKN,DET,2.5,Assists,ast,Goblin,4.0,2,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630595,10380309,10380309,59107,133705,2026-03-07T18:00:00.000-05:00,,,Cade Cunningham,G,DET,BKN,2.5,Blocked Shots,blk,Demon,,2,https://static.prizepicks.com/images/players/NBA/Cade_Cunningham_NBA_player_mq8YRxGgt7Csv81PJK3QsXJu.webp,,,,,OK,0
1629008,10380324,10380324,271599,133705,2026-03-07T18:00:00.000-05:00,,,Michael Porter,F,BKN,DET,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Michael_Porter_Jr._NBA_player_fqE1yZHrlpyzkxxY23PRji1s.webp,,,,,OK,0
1629611,10382071,10382071,271662,133705,2026-03-07T18:00:00.000-05:00,,,Terance Mann,G-F,BKN,DET,2.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Terance_Mann_NBA_player_5aMWdQtTWS41lwFz4gXAvun.webp,,,,,OK,0
1630191,10383424,10383424,25434,133705,2026-03-07T18:00:00.000-05:00,,,Isaiah Stewart,F-C,DET,BKN,2.5,Blocked Shots,blk,Demon,,1,https://static.prizepicks.com/images/players/NBA/Isaiah_Stewart_NBA_player_vVK9YzYuWHcYN8tpyWcsbn5B.webp,,,,,OK,0
1631105,10385694,10385694,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,2.5,Blks+Stls,stocks,Demon,1.5,1,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1629651,10385695,10385695,10726,133705,2026-03-07T18:00:00.000-05:00,,,Nic Claxton,C,BKN,DET,2.5,Blks+Stls,stocks,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1631105,10386823,10386823,87848,133705,2026-03-07T18:00:00.000-05:00,,,Jalen Duren,C,DET,BKN,2.5,Dunks,dunks,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Jalen_Duren_NBA_player_BGtA2SxfIEpqaOA2zn9FJZhp.webp,,,,,OK,0
1642874,10387836,10387836,283630,133705,2026-03-07T18:00:00.000-05:00,,,Danny Wolf,F,BKN,DET,2.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Danny_Wolf_NBA_player_CBqTuG4kPS2ipcqoFkh5BIbE.webp,,,,,OK,0
1642874,10387840,10387840,283630,133705,2026-03-07T18:00:00.000-05:00,,,Danny Wolf,F,BKN,DET,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Danny_Wolf_NBA_player_CBqTuG4kPS2ipcqoFkh5BIbE.webp,,,,,OK,0
1630191,10387879,10387879,25434,133705,2026-03-07T18:00:00.000-05:00,,,Isaiah Stewart,F-C,DET,BKN,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Isaiah_Stewart_NBA_player_vVK9YzYuWHcYN8tpyWcsbn5B.webp,,,,,OK,0
1641842,10387909,10387909,222452,133705,2026-03-07T18:00:00.000-05:00,,,Ronald Holland,F,DET,BKN,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ron_Holland_NBA_player_PmFrxLol0AVV5zFHysLn1l2j.webp,,,,,OK,0
1641842,10387923,10387923,222452,133705,2026-03-07T18:00:00.000-05:00,,,Ronald Holland,F,DET,BKN,2.5,Rebounds,reb,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Ron_Holland_NBA_player_PmFrxLol0AVV5zFHysLn1l2j.webp,,,,,OK,0
1641842,10387929,10387929,222452,133705,2026-03-07T18:00:00.000-05:00,,,Ronald Holland,F,DET,BKN,2.5,Steals,stl,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ron_Holland_NBA_player_PmFrxLol0AVV5zFHysLn1l2j.webp,,,,,OK,0
1630533,10387936,10387936,217136,133705,2026-03-07T18:00:00.000-05:00,,,Ziaire Williams,F,BKN,DET,2.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,10387940,10387940,217136,133705,2026-03-07T18:00:00.000-05:00,,,Ziaire Williams,F,BKN,DET,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,10387962,10387962,217136,133705,2026-03-07T18:00:00.000-05:00,,,Ziaire Williams,F,BKN,DET,2.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,10387968,10387968,217136,133705,2026-03-07T18:00:00.000-05:00,,,Ziaire Williams,F,BKN,DET,2.5,Rebs+Asts,ra,Goblin,3.5,1,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,10387970,10387970,217136,133705,2026-03-07T18:00:00.000-05:00,,,Ziaire Williams,F,BKN,DET,2.5,Steals,stl,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1627747,10388105,10388105,272053,133705,2026-03-07T18:00:00.000-05:00,,,Caris LeVert,G,DET,BKN,2.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Caris_LeVert_NBA_player_g3Phb187vtZZrs8UuHynqHzG.webp,,,,,OK,0
1627747,10388111,10388111,272053,133705,2026-03-07T18:00:00.000-05:00,,,Caris LeVert,G,DET,BKN,2.5,Assists,ast,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Caris_LeVert_NBA_player_g3Phb187vtZZrs8UuHynqHzG.webp,,,,,OK,0
